time,equity,drawdown_usd,drawdown_pct,trade_number
2025-12-03 22:04:00+00:00,65785.53877218669,38565.588694288424,36.957519895200356,652
2025-12-04 20:51:00+00:00,65293.03903002497,39058.08843645014,37.42948388267135,653
2025-12-04 22:04:00+00:00,64939.31417881239,39411.81328766272,37.76845947383228,654
2025-12-07 22:04:00+00:00,65256.10781641258,39095.01965006253,37.464875175999026,655
2025-12-07 22:04:00+00:00,65075.93281937608,39275.19464709903,37.63753741876624,656
2025-12-09 01:12:00+00:00,64929.60047721895,39421.52698925616,37.7777681433496,657
2025-12-10 20:30:00+00:00,65343.168749603254,39007.95871687186,37.381444421291896,658
2025-12-10 22:04:00+00:00,65756.73753646105,38594.38993001406,36.985120206212706,659
2025-12-10 22:04:00+00:00,66334.55500844136,38016.572458033756,36.43139598108064,660
2025-12-12 20:03:00+00:00,66484.27097180278,37866.856494672335,36.28792272209787,661
2025-12-12 20:42:00+00:00,66577.7512938655,37773.37617260961,36.1983402476845,662
2025-12-16 17:25:00+00:00,66078.09590741989,38273.03155905522,36.67716151064223,663
2025-12-16 17:35:00+00:00,65582.19017454029,38768.937291934824,37.152389469284955,664
2025-12-16 18:55:00+00:00,66206.330602748,38144.79686372711,36.55427381556744,665
2025-12-16 18:55:00+00:00,66515.9106689835,37835.21679749161,36.25760230491705,666
2025-12-17 18:28:00+00:00,65518.81381084107,38832.31365563404,37.21312322965528,667
2025-12-17 18:28:00+00:00,66017.36224457598,38333.76522189913,36.73536276281693,668
2025-12-17 20:19:00+00:00,65027.73843705494,39323.38902942017,37.68372224061844,669
2025-12-17 20:53:00+00:00,64536.663339458915,39814.464127016196,38.15432098690778,670
2025-12-18 20:22:00+00:00,64760.70548319161,39590.4219832835,37.93962072523147,671
2025-12-18 21:14:00+00:00,64829.82967108709,39521.29779538802,37.87337880760802,672
2025-12-18 22:04:00+00:00,64739.50091171515,39611.62655475996,37.95994112999497,673
2025-12-19 01:35:00+00:00,64747.39576345711,39603.731703018,37.952375469772946,674
2025-12-19 02:00:00+00:00,64675.239955163815,39675.887511311295,38.021522598361926,675
2025-12-19 17:13:00+00:00,64190.48397369529,40160.64349277982,38.48606571661837,676
2025-12-19 17:21:00+00:00,63709.36138224042,40641.76608423469,38.9471269462725,677
2025-12-19 18:32:00+00:00,63972.82289195982,40378.30457451529,38.694650987348105,678
2025-12-19 18:47:00+00:00,64164.0114079077,40187.11605856741,38.511434456209706,679
2025-12-23 02:00:00+00:00,64457.08594550006,39894.04152097505,38.230580243411175,680
2025-12-23 21:31:00+00:00,64698.24410906686,39652.88335740825,37.9994776483345,681
2025-12-23 22:04:00+00:00,64688.57542426681,39662.5520422083,38.008743178123005,682
2025-12-23 22:04:00+00:00,64853.519923466774,39497.60754300834,37.8506763673423,683
2025-12-24 02:00:00+00:00,65327.01982017095,39024.10764630416,37.396919989045095,684
2025-12-24 19:38:00+00:00,65392.65973866257,38958.46772781254,37.33401705729411,685
2025-12-24 19:38:00+00:00,65467.051163669414,38884.0763028057,37.26272753046965,686
2025-12-24 21:30:00+00:00,65567.81542344372,38783.31204303139,37.16616483659106,687
2025-12-25 22:04:00+00:00,65631.58658651478,38719.54087996033,37.10505273879265,688
2025-12-26 17:33:00+00:00,65139.664133003134,39211.46333347198,37.57646350881014,689
2025-12-26 17:33:00+00:00,64647.741370228134,39703.38609624698,38.04787457519564,690
2025-12-26 18:52:00+00:00,65260.09642847175,39091.03103800336,37.46105287703973,691
2025-12-28 22:04:00+00:00,65156.15853908226,39194.96892739285,37.56065686974491,692
2025-12-30 19:54:00+00:00,64179.63357352436,40171.49389295075,38.49646368780888,693
2025-12-30 19:54:00+00:00,64667.87720257777,39683.25026389734,38.02857834635891,694
2025-12-30 22:04:00+00:00,64781.79824178975,39569.32922468536,37.91940747108631,695
2025-12-30 22:04:00+00:00,65086.06482472956,39265.06264174555,37.62782788749478,696
2025-12-31 18:04:00+00:00,64598.23053537331,39752.8969311018,38.09532095747908,697
2025-12-31 18:04:00+00:00,64110.39638405713,40240.73108241798,38.56281389517916,698
2025-12-31 21:25:00+00:00,64603.62233777056,39747.50512870455,38.090153976989114,699
2025-12-31 21:25:00+00:00,65191.10522850159,39160.02223797352,37.527167351933464,700
2026-01-02 02:00:00+00:00,65146.58298613383,39204.54448034128,37.56983315099928,701
2026-01-07 18:18:00+00:00,65411.67232165087,38939.45514482424,37.3157972417062,702
2026-01-07 22:04:00+00:00,65576.84479038345,38774.282676091665,37.15751196703522,703
2026-01-07 22:04:00+00:00,65353.81524127527,38997.31222519984,37.371241856230554,704
2026-01-08 02:00:00+00:00,65281.55367466766,39069.57379180745,37.440490333330935,705
2026-01-08 21:58:00+00:00,65479.90917209182,38871.21829438329,37.250405662240155,706
2026-01-08 21:58:00+00:00,65678.264669516,38672.86279695912,37.060320991149375,707
2026-01-09 02:00:00+00:00,65850.69322174987,38500.43424472524,36.89508218978686,708
2026-01-09 17:17:00+00:00,66048.30750475143,38302.81996172368,36.70570782671153,709
2026-01-09 21:39:00+00:00,66488.13467871984,37862.99278775527,36.28422012011276,710
2026-01-09 21:39:00+00:00,66909.43857373862,37441.68889273649,35.880483327566715,711
2026-01-13 17:02:00+00:00,67110.22975034692,37240.897716128195,35.688064537771844,712
2026-01-13 18:11:00+00:00,67311.62354580383,37039.50392067128,35.49506825651785,713
2026-01-13 18:29:00+00:00,67522.45399423006,36828.67347224505,35.29302880227815,714
2026-01-13 21:52:00+00:00,67016.35375172818,37334.77371474693,35.77802619022154,715
2026-01-14 02:00:00+00:00,66962.99648781173,37388.13097866338,35.829158617069155,716
2026-01-14 22:04:00+00:00,67101.15945979854,37249.96800667657,35.69675662454521,717
2026-01-14 22:04:00+00:00,66980.93407381396,37370.19339266115,35.81196897433338,718
2026-01-15 20:00:00+00:00,67173.03070758963,37178.096758885484,35.62788219114326,719
2026-01-15 22:04:00+00:00,67005.97529316331,37345.1521733118,35.78797189834837,720
2026-01-16 18:40:00+00:00,67452.96134435093,36898.16612212418,35.3596238181312,721
2026-01-16 19:47:00+00:00,66946.74466830246,37404.38279817265,35.84473278469325,722
2026-01-16 20:30:00+00:00,66444.32686476405,37906.80060171106,36.32620128027786,723
2026-01-18 22:04:00+00:00,66645.51779023904,37705.60967623607,36.13339940993905,724
2026-01-20 01:30:00+00:00,66312.68959331457,38038.43787316054,36.45234967430625,725
2026-01-20 19:57:00+00:00,65816.130224788,38534.99724168712,36.92820401395975,726
2026-01-20 19:57:00+00:00,65319.282098285454,39031.84536818966,37.40433507125203,727
2026-01-20 22:04:00+00:00,66069.26574122447,38281.86172525064,36.685623485524346,728
2026-01-20 22:04:00+00:00,65873.25845736927,38477.86900910584,36.873457856473685,729
2026-01-21 19:18:00+00:00,66147.10826866495,38204.019197810165,36.61102675683497,730
2026-01-22 01:45:00+00:00,65941.20003328161,38409.9274331935,36.808349239478474,731
2026-01-22 17:05:00+00:00,66011.82898520138,38339.29848127373,36.740665301954685,732
2026-01-22 17:31:00+00:00,66156.52550822494,38194.601958250176,36.60200218777795,733
2026-01-22 17:34:00+00:00,66227.22990523097,38123.89756124414,36.534245951000585,734
2026-01-22 21:22:00+00:00,66298.1650253045,38052.96244117062,36.466268611612165,735
2026-01-23 02:00:00+00:00,66342.35729420352,38008.77017227159,36.423919027116085,736
2026-01-23 16:35:00+00:00,65844.474260393,38506.653206082105,36.90104183920115,737
2026-01-23 17:02:00+00:00,66530.29308534307,37820.83438113204,36.2438195919663,738
2026-01-23 17:10:00+00:00,66030.99892135535,38320.12854511976,36.7222946943538,739
2026-01-23 17:18:00+00:00,65535.45104162508,38815.67642485003,37.19717972124484,740
2026-01-27 20:02:00+00:00,65043.61361194411,39307.513854531004,37.668509012669105,741
2026-01-29 22:04:00+00:00,65137.78233003692,39213.34513643819,37.57826684626504,742
2026-01-29 22:04:00+00:00,64993.09833900524,39358.02912746987,37.71691795099619,743
2026-01-30 18:57:00+00:00,65642.30361296485,38708.82385351026,37.09478258004088,744
2026-01-30 20:11:00+00:00,65150.30480254058,39200.82266393453,37.5662665231179,745
2026-01-30 20:12:00+00:00,64658.30601768597,39692.82144878914,38.03775044169144,746
2026-01-30 20:56:00+00:00,64173.68228256407,40177.44518391104,38.50216682787529,747
2026-02-03 18:23:00+00:00,64242.41765874356,40108.70980773155,38.436297509691286,748
2026-02-03 18:46:00+00:00,64424.536652991774,39926.59081348334,38.261772328536225,749
2026-02-03 19:01:00+00:00,64547.74617257541,39803.3812938997,38.1437002745249,750
2026-02-03 19:08:00+00:00,64695.0078772908,39656.11958918431,38.00257893900057,751
2026-02-04 16:58:00+00:00,64952.25883593464,39398.86863054047,37.75605456989254,752
2026-02-04 18:26:00+00:00,64465.42777813194,39885.69968834317,38.222586240055,753
2026-02-04 19:04:00+00:00,63982.2454643132,40368.88200216191,38.6856213078591,754
2026-02-04 19:57:00+00:00,64347.66042270529,40003.46704376982,38.3354430517502,755
2026-02-05 18:33:00+00:00,64433.8964729927,39917.23099348241,38.252802784815735,756
2026-02-05 19:38:00+00:00,64536.05838823151,39815.0690782436,38.154900713492516,757
2026-02-05 21:00:00+00:00,64052.58153297416,40298.54593350095,38.618218041245086,758
2026-02-05 21:00:00+00:00,63568.92911171437,40782.19835476074,39.08170361442701,759
2026-02-08 22:04:00+00:00,64017.24758535197,40333.87988112314,38.65207866975966,760
2026-02-08 22:04:00+00:00,63541.24568752816,40809.881778946954,39.108232723271676,761
2026-02-10 22:04:00+00:00,63986.3202728077,40364.80719366741,38.681716406596,762
2026-02-10 22:04:00+00:00,64326.897945048775,40024.229521426336,38.35533979667342,763
2026-02-11 16:51:00+00:00,63844.131487368555,40506.995979106556,38.81797634828645,764
2026-02-11 17:05:00+00:00,63364.987878906715,40986.139587568396,39.27714111257304,765
2026-02-11 17:29:00+00:00,62413.8917530744,41937.23571340071,40.18857939687704,766
2026-02-11 17:29:00+00:00,62889.43981709427,41461.68764938084,39.73286025366735,767
2026-02-12 22:04:00+00:00,62551.54832223577,41799.57914423934,40.05666269170718,768
2026-02-12 22:04:00+00:00,62507.969261847116,41843.158204627995,40.09842463663936,769
2026-02-15 22:04:00+00:00,62571.57745985652,41779.55000661859,40.037468708750765,770
2026-02-18 02:00:00+00:00,62751.5651970333,41599.56226944181,39.86498591767157,771
2026-02-18 22:04:00+00:00,62746.85886551522,41604.26860095989,39.869496009351785,772
2026-02-18 22:04:00+00:00,62793.92553993393,41557.20192654118,39.824391873381785,773
2026-02-19 02:00:00+00:00,62864.55212899212,41486.57533748299,39.75671020019537,774
2026-02-19 17:38:00+00:00,62931.88506314765,41419.24240332746,39.69218484643036,775
2026-02-19 19:16:00+00:00,63446.276422319854,40904.85104415526,39.19924205638963,776
2026-02-19 19:16:00+00:00,63174.782091299014,41176.3453751761,39.45941589218078,777
2026-02-19 22:04:00+00:00,64055.862960285,40295.26450619011,38.615073439561804,778
2026-02-20 18:01:00+00:00,64323.068269022624,40028.05919745249,38.3590097867532,779
2026-02-20 18:01:00+00:00,64620.87871876558,39730.24874770953,38.073617135065135,780
2026-02-20 20:31:00+00:00,64742.97978839713,39608.14767807798,37.956607311984136,781
2026-02-20 20:31:00+00:00,64934.87775004199,39416.24971643312,37.772710916895825,782
2026-02-24 17:46:00+00:00,65004.42831414371,39346.6991523314,37.706060401668694,783
2026-02-24 18:45:00+00:00,64517.208637887976,39833.918828587135,38.17296448606612,784
2026-02-24 19:51:00+00:00,64736.60950824796,39614.51795822715,37.962711970653224,785
2026-02-24 20:16:00+00:00,64249.389610406666,40101.737856068445,38.42961626739675,786
2026-02-25 01:51:00+00:00,63928.401850878145,40422.725615596966,38.737219804916414,787
2026-02-25 22:04:00+00:00,64346.29762816107,40004.82983831404,38.336749021869835,788
2026-02-26 21:07:00+00:00,64669.00464957068,39682.12281690443,38.02749791050711,789
2026-02-26 21:07:00+00:00,64917.83719074934,39433.29027572577,37.789040936231864,790
2026-02-27 17:08:00+00:00,64987.36944080716,39363.75802566795,37.72240797140821,791
2026-02-27 18:34:00+00:00,65171.26005347062,39179.86741300449,37.54618504298558,792
2026-02-27 21:21:00+00:00,65578.21570800937,38772.911758465736,37.15619821254189,793
2026-02-27 21:35:00+00:00,65648.06407041934,38703.063396055775,37.08926231629832,794
